link,mean_abs_price_diff,x1,x2,y1,y2
19734_20635,3.014472578936807,-78.3000000000006,-78.09999999999911,37.09999798504272,37.699997259253415
19735_19736,0.9921174774138877,-77.90000000000165,-78.09999999999899,37.09999798504334,37.09999798504335
19735_19737,8.399473402960558,-78.09999999999899,-77.70000000000043,37.09999798504335,37.09999798504293
19735_19738,2.4806652385421537,-78.09999999999899,-77.49999999999956,37.09999798504335,37.09999798504353
19735_19739,2.392811066665712,-78.09999999999899,-77.2999999999985,37.09999798504335,37.09999798504356
19735_20031,1.8060386227733933,-78.899999999998,-78.09999999999899,37.29999774687678,37.09999798504335
19735_20032,1.0950558893678204,-78.70000000000232,-78.09999999999899,37.29999774687655,37.09999798504335
19735_20034,0.728279214290878,-78.3000000000013,-78.09999999999899,37.299997746876734,37.09999798504335
19735_20035,1.7961075554584869,-78.09999999999795,-78.09999999999899,37.29999774687632,37.09999798504335
19735_20037,2.307207697549623,-77.69999999999976,-78.09999999999899,37.299997746876976,37.09999798504335
19735_20038,2.6383216713020907,-78.09999999999899,-77.4999999999989,37.09999798504335,37.29999774687721
19735_20039,2.4607788526171728,-78.09999999999899,-77.3000000000002,37.09999798504335,37.29999774687652
19735_20333,1.6829660601843373,-78.49999999999832,-78.09999999999899,37.4999975049548,37.09999798504335
19735_20334,2.5260099977620576,-78.09999999999899,-78.30000000000177,37.09999798504335,37.4999975049544
19735_20336,2.414541066969152,-77.90000000000171,-78.09999999999899,37.499997504954365,37.09999798504335
19735_20337,2.341626408823876,-77.69999999999943,-78.09999999999899,37.499997504954585,37.09999798504335
19735_20633,3.1317199489555003,-78.09999999999899,-78.49999999999875,37.09999798504335,37.69999725925264
19735_20634,2.8145031759141768,-78.09999999999899,-78.30000000000084,37.09999798504335,37.69999725925336
19735_20635,2.618943018142046,-78.09999999999899,-78.09999999999911,37.09999798504335,37.699997259253415
19735_20637,2.4544695202203934,-77.70000000000078,-78.09999999999899,37.6999972592528,37.09999798504335
19736_19737,9.134418815935582,-77.90000000000165,-77.70000000000043,37.09999798504334,37.09999798504293
19736_19738,3.3530157413319177,-77.90000000000165,-77.49999999999956,37.09999798504334,37.09999798504353
19736_19739,3.2866850752919503,-77.90000000000165,-77.2999999999985,37.09999798504334,37.09999798504356
19736_19740,3.7228777357142695,-77.90000000000165,-77.10000000000126,37.09999798504334,37.0999979850429
19736_20032,0.5466660821752511,-78.70000000000232,-77.90000000000165,37.29999774687655,37.09999798504334
19736_20034,1.282593670011901,-77.90000000000165,-78.3000000000013,37.09999798504334,37.299997746876734
19736_20035,2.2985630935614556,-77.90000000000165,-78.09999999999795,37.09999798504334,37.29999774687632
19736_20037,3.035090986480959,-77.90000000000165,-77.69999999999976,37.09999798504334,37.299997746876976
19736_20038,3.4551076535254692,-77.90000000000165,-77.4999999999989,37.09999798504334,37.29999774687721
19736_20039,3.3334323883964063,-77.90000000000165,-77.3000000000002,37.09999798504334,37.29999774687652
19736_20333,1.1904983392117157,-77.90000000000165,-78.49999999999832,37.09999798504334,37.4999975049548
19736_20334,3.193609823031978,-77.90000000000165,-78.30000000000177,37.09999798504334,37.4999975049544
19736_20336,3.1515254056619972,-77.90000000000165,-77.90000000000171,37.09999798504334,37.499997504954365
19736_20337,3.1427577685845067,-77.69999999999943,-77.90000000000165,37.499997504954585,37.09999798504334
19736_20339,3.1884331586689654,-77.90000000000165,-77.29999999999916,37.09999798504334,37.49999750495424
19736_20634,3.489105646524952,-77.90000000000165,-78.30000000000084,37.09999798504334,37.69999725925336
19736_20635,3.264557808102638,-77.90000000000165,-78.09999999999911,37.09999798504334,37.699997259253415
19736_20637,3.2042787684157803,-77.70000000000078,-77.90000000000165,37.6999972592528,37.09999798504334
19736_20638,3.2944186874266923,-77.90000000000165,-77.4999999999995,37.09999798504334,37.69999725925326
19737_19738,7.579523381182891,-77.49999999999956,-77.70000000000043,37.09999798504353,37.09999798504293
19737_19739,6.9700933922681,-77.70000000000043,-77.2999999999985,37.09999798504293,37.09999798504356
19737_19740,6.059366980297236,-77.10000000000126,-77.70000000000043,37.0999979850429,37.09999798504293
19737_19741,8.980114603229197,-76.8999999999997,-77.70000000000043,37.09999798504304,37.09999798504293
19737_20034,8.346612526785616,-78.3000000000013,-77.70000000000043,37.299997746876734,37.09999798504293
19737_20035,9.35487355727198,-78.09999999999795,-77.70000000000043,37.29999774687632,37.09999798504293
19737_20037,7.5471651778825635,-77.69999999999976,-77.70000000000043,37.299997746876976,37.09999798504293
19737_20038,7.137680204904482,-77.4999999999989,-77.70000000000043,37.29999774687721,37.09999798504293
19737_20039,7.318889995256917,-77.3000000000002,-77.70000000000043,37.29999774687652,37.09999798504293
19737_20041,7.646786765587,-76.90000000000013,-77.70000000000043,37.29999774687712,37.09999798504293
19737_20334,7.3587357393503385,-78.30000000000177,-77.70000000000043,37.4999975049544,37.09999798504293
19737_20336,7.481426445571003,-77.90000000000171,-77.70000000000043,37.499997504954365,37.09999798504293
19737_20337,7.403927076490443,-77.69999999999943,-77.70000000000043,37.499997504954585,37.09999798504293
19737_20339,7.48481071773643,-77.70000000000043,-77.29999999999916,37.09999798504293,37.49999750495424
19737_20340,7.497951539317245,-77.10000000000038,-77.70000000000043,37.49999750495442,37.09999798504293
19737_20635,7.316877978018355,-78.09999999999911,-77.70000000000043,37.699997259253415,37.09999798504293
19737_20637,7.566470168880725,-77.70000000000078,-77.70000000000043,37.6999972592528,37.09999798504293
19737_20638,7.601436369218183,-77.4999999999995,-77.70000000000043,37.69999725925326,37.09999798504293
19737_20639,7.582958705708331,-77.29999999999907,-77.70000000000043,37.69999725925324,37.09999798504293
19738_19739,1.0059061906825937,-77.49999999999956,-77.2999999999985,37.09999798504353,37.09999798504356
19738_19740,1.8761185522750208,-77.49999999999956,-77.10000000000126,37.09999798504353,37.0999979850429
19738_19741,1.2382256328507273,-76.8999999999997,-77.49999999999956,37.09999798504304,37.09999798504353
19738_19742,0.9924271612820224,-76.6999999999994,-77.49999999999956,37.09999798504321,37.09999798504353
19738_20034,2.535918273417647,-78.3000000000013,-77.49999999999956,37.299997746876734,37.09999798504353
19738_20035,3.4085170917135814,-78.09999999999795,-77.49999999999956,37.29999774687632,37.09999798504353
19738_20037,0.9451233829967564,-77.69999999999976,-77.49999999999956,37.299997746876976,37.09999798504353
19738_20038,0.7270326683166078,-77.49999999999956,-77.4999999999989,37.09999798504353,37.29999774687721
19738_20039,0.6074528588948539,-77.49999999999956,-77.3000000000002,37.09999798504353,37.29999774687652
19738_20041,0.9707739885540031,-76.90000000000013,-77.49999999999956,37.29999774687712,37.09999798504353
19738_20042,0.9120615657025909,-76.69999999999956,-77.49999999999956,37.29999774687657,37.09999798504353
19738_20336,1.1059095551043423,-77.90000000000171,-77.49999999999956,37.499997504954365,37.09999798504353
19738_20337,0.6883504142356989,-77.69999999999943,-77.49999999999956,37.499997504954585,37.09999798504353
19738_20339,0.9136785086280765,-77.49999999999956,-77.29999999999916,37.09999798504353,37.49999750495424
19738_20340,0.8500651726027082,-77.10000000000038,-77.49999999999956,37.49999750495442,37.09999798504353
19738_20341,1.075659811308495,-76.9000000000001,-77.49999999999956,37.499997504954,37.09999798504353
19738_20637,0.9028306536499925,-77.70000000000078,-77.49999999999956,37.6999972592528,37.09999798504353
19738_20638,0.954265538517772,-77.49999999999956,-77.4999999999995,37.09999798504353,37.69999725925326
19738_20639,0.9464130545814933,-77.29999999999907,-77.49999999999956,37.69999725925324,37.09999798504353
19739_19740,1.1973789009380367,-77.10000000000126,-77.2999999999985,37.0999979850429,37.09999798504356
19739_19741,1.3305444221036002,-76.8999999999997,-77.2999999999985,37.09999798504304,37.09999798504356
19739_19742,1.0406645894010427,-76.6999999999994,-77.2999999999985,37.09999798504321,37.09999798504356
19739_19743,1.2010517769039692,-76.50000000000165,-77.2999999999985,37.09999798504322,37.09999798504356
19739_20035,3.6043883032878092,-78.09999999999795,-77.2999999999985,37.29999774687632,37.09999798504356
19739_20037,1.3813513560416728,-77.69999999999976,-77.2999999999985,37.299997746876976,37.09999798504356
19739_20038,1.1776827875911995,-77.4999999999989,-77.2999999999985,37.29999774687721,37.09999798504356
19739_20039,1.0417629986430688,-77.3000000000002,-77.2999999999985,37.29999774687652,37.09999798504356
19739_20041,1.494581053653522,-76.90000000000013,-77.2999999999985,37.29999774687712,37.09999798504356
19739_20042,1.1920212922369275,-76.69999999999956,-77.2999999999985,37.29999774687657,37.09999798504356
19739_20043,1.078477778001409,-76.50000000000155,-77.2999999999985,37.29999774687653,37.09999798504356
19739_20336,1.454532192862801,-77.90000000000171,-77.2999999999985,37.499997504954365,37.09999798504356
19739_20337,1.1532421781652464,-77.69999999999943,-77.2999999999985,37.499997504954585,37.09999798504356
19739_20339,1.324272892447412,-77.29999999999916,-77.2999999999985,37.49999750495424,37.09999798504356
19739_20340,1.2838974439658297,-77.10000000000038,-77.2999999999985,37.49999750495442,37.09999798504356
19739_20341,1.4551388693770326,-76.9000000000001,-77.2999999999985,37.499997504954,37.09999798504356
19739_20342,1.5294885644111282,-76.69999999999908,-77.2999999999985,37.49999750495487,37.09999798504356
19739_20637,1.3938779345527865,-77.70000000000078,-77.2999999999985,37.6999972592528,37.09999798504356
19739_20638,1.4637805168920066,-77.4999999999995,-77.2999999999985,37.69999725925326,37.09999798504356
19739_20639,1.4135234051659877,-77.29999999999907,-77.2999999999985,37.69999725925324,37.09999798504356
19740_19741,2.4731061497015783,-76.8999999999997,-77.10000000000126,37.09999798504304,37.0999979850429
19740_19742,1.8184240007424708,-76.6999999999994,-77.10000000000126,37.09999798504321,37.0999979850429
19740_19743,1.9202411761149336,-76.50000000000165,-77.10000000000126,37.09999798504322,37.0999979850429
19740_19744,1.9429080015610043,-76.29999999999738,-77.10000000000126,37.09999798504332,37.0999979850429
19740_20037,2.0677401700917684,-77.69999999999976,-77.10000000000126,37.299997746876976,37.0999979850429
19740_20038,1.7429946652704924,-77.10000000000126,-77.4999999999989,37.0999979850429,37.29999774687721
19740_20039,1.8274732176302864,-77.10000000000126,-77.3000000000002,37.0999979850429,37.29999774687652
19740_20041,2.188243838432133,-76.90000000000013,-77.10000000000126,37.29999774687712,37.0999979850429
19740_20042,1.9201614949519439,-76.69999999999956,-77.10000000000126,37.29999774687657,37.0999979850429
19740_20043,1.8298059065667902,-76.50000000000155,-77.10000000000126,37.29999774687653,37.0999979850429
19740_20337,1.9170750774080831,-77.69999999999943,-77.10000000000126,37.499997504954585,37.0999979850429
19740_20339,2.0175738422412777,-77.10000000000126,-77.29999999999916,37.0999979850429,37.49999750495424
19740_20340,2.013029641760108,-77.10000000000038,-77.10000000000126,37.49999750495442,37.0999979850429
19740_20341,2.1438035787029768,-76.9000000000001,-77.10000000000126,37.499997504954,37.0999979850429
19740_20342,2.21715711227356,-76.69999999999908,-77.10000000000126,37.49999750495487,37.0999979850429
19740_20343,2.421048307522505,-76.50000000000195,-77.10000000000126,37.49999750495496,37.0999979850429
19740_20638,2.158309366255095,-77.10000000000126,-77.4999999999995,37.0999979850429,37.69999725925326
19740_20639,2.124983923145944,-77.29999999999907,-77.10000000000126,37.69999725925324,37.0999979850429
19741_19742,0.8313901581556429,-76.6999999999994,-76.8999999999997,37.09999798504321,37.09999798504304
19741_19743,0.9083259247208445,-76.50000000000165,-76.8999999999997,37.09999798504322,37.09999798504304
19741_19744,0.9655716550597604,-76.8999999999997,-76.29999999999738,37.09999798504304,37.09999798504332
19741_20037,1.5602511039894633,-77.69999999999976,-76.8999999999997,37.299997746876976,37.09999798504304
19741_20038,1.948623282074518,-76.8999999999997,-77.4999999999989,37.09999798504304,37.29999774687721
19741_20039,1.2290444734226846,-76.8999999999997,-77.3000000000002,37.09999798504304,37.29999774687652
19741_20041,1.7983647385921866,-76.90000000000013,-76.8999999999997,37.29999774687712,37.09999798504304
19741_20042,1.052171144800671,-76.69999999999956,-76.8999999999997,37.29999774687657,37.09999798504304
19741_20043,0.7360119959750859,-76.50000000000155,-76.8999999999997,37.29999774687653,37.09999798504304
19741_20339,1.7374328465894484,-76.8999999999997,-77.29999999999916,37.09999798504304,37.49999750495424
19741_20340,1.422081452622632,-77.10000000000038,-76.8999999999997,37.49999750495442,37.09999798504304
19741_20341,1.6579577605839007,-76.9000000000001,-76.8999999999997,37.499997504954,37.09999798504304
19741_20342,1.800585580113196,-76.69999999999908,-76.8999999999997,37.49999750495487,37.09999798504304
19741_20343,2.1873854707787217,-76.50000000000195,-76.8999999999997,37.49999750495496,37.09999798504304
19741_20639,1.6776754622275034,-77.29999999999907,-76.8999999999997,37.69999725925324,37.09999798504304
19742_19743,1.0177282540364132,-76.6999999999994,-76.50000000000165,37.09999798504321,37.09999798504322
19742_19744,1.0574444047076181,-76.6999999999994,-76.29999999999738,37.09999798504321,37.09999798504332
19742_20038,1.4434798534890014,-76.6999999999994,-77.4999999999989,37.09999798504321,37.29999774687721
19742_20039,0.8079935175273362,-76.6999999999994,-77.3000000000002,37.09999798504321,37.29999774687652
19742_20041,1.427113937284389,-76.6999999999994,-76.90000000000013,37.09999798504321,37.29999774687712
19742_20042,1.045953741901029,-76.6999999999994,-76.69999999999956,37.09999798504321,37.29999774687657
19742_20043,0.877578467954739,-76.50000000000155,-76.6999999999994,37.29999774687653,37.09999798504321
19742_20046,11.761278660288138,-75.90000000000065,-76.6999999999994,37.29999774687735,37.09999798504321
19742_20339,1.3220070310255607,-76.6999999999994,-77.29999999999916,37.09999798504321,37.49999750495424
19742_20340,1.1669472130490501,-76.6999999999994,-77.10000000000038,37.09999798504321,37.49999750495442
19742_20341,1.3600075817618118,-76.6999999999994,-76.9000000000001,37.09999798504321,37.499997504954
19742_20342,1.426580052276051,-76.69999999999908,-76.6999999999994,37.49999750495487,37.09999798504321
19742_20343,1.6880785752417682,-76.50000000000195,-76.6999999999994,37.49999750495496,37.09999798504321
19742_20644,15.70411450279377,-76.2999999999987,-76.6999999999994,37.69999725925299,37.09999798504321
19743_19744,0.07026489164675881,-76.50000000000165,-76.29999999999738,37.09999798504322,37.09999798504332
